βάδιζαν;3
μούδειξε;1
αντάμα;34
δέχτηκε;2
μπροστά;128
πολυτάραχη;3
διαβούμε;1
γύριζε;7
ουρές;1
adapters;1
κυριέβει;1
μάχεται;1
σπλαχνιστεί;3
μούσες;5
σύστησε;1
τάδε;4
λωλάνει;1
αναίματοι;1
διπλοτσάπραζο;1
διαβούνε;1
κλαίγεσαι;3
κατάστρωσε;1
αμαξωτούς;2
μαρμαρόκορφη;3
πειράζανε;1
κατάγουνταν;1
βίστορα;1
ντραπεί;1
κρασί;37
λογγωμένα;1
μυριοβλογημένους;1
πολύσκιαχτος;1
πεντάδιπλο;1
πρώτους;27
άμοιρο;2
νάταν;5
παράξιους;1
άμπωξαν;3
πρωΐ;8
άμοιρη;1
σφάζετε;1
κρασύ;1
τυραγνιούνταν;1
κρατά;1
δακριοστενάζοντας;1
κατάστηθα;1
ξεκαρφωμένος;1
τυραγνιούνται;1
χιλιόστομα;1
χαλκένιες;1
μαθές;28
ποταμό;3
ξεπέσω;1
ταμίες;1
τσαπραζού;4
αλωνίζει;2
καρποδότρα;4
άσ;10
ακούσουνε;1
λαμπαδόφτερες;1
τρώγεστε;1
αντάρα;18
αρνήσου;1
αρέσουν;2
βγαινε;1
θέϊσσα;7
κείμενο;1
νυχτοθρεμένη;1
άνοιξαν;1
βρυσοπούλα;1
χαμόστρωτοί;1
σκάρωσε;2
γυναικά;1
χεις;5
ξώθυρα;2
μένουμε;1
μάντρα;3
δασκαλέβει;1
άραγες;1
ζουρνάδες;1
αρπαγμένα;1
βρωμάει;1
προεστούς;1
έβαφε;1
στυλώνει;2
δολοπλέχτρα;1
θεριομάχους;1
δείχνει;6
τορνεφτό;3
σώστε;3
αρχόντισσα;1
αποφασίσατε;1
παράβγαινε;1
τληπόλεμος;1
κυνηγάρη;1
τρόπος;2
πελέκια;2
ακούσουμε;1
ξόρκιζαν;1
στρυμώνουν;1
αβάρετα;1
τινάξει;1
ασάλεφτος;1
όθενες;1
χαζοί;1
δαβλός;1
σφάλλω;1
άγγιχτη;1
δοξασμένος;3
δόκησε;1
απολέμιστη;1
τρεμούλιαζε;1
θολάδα;1
δοξασμένοι;2
άπλερη;1
νερώνουμε;1
νεκρόκλαιγαν;1
αι;1
χρυσαφένιο;1
αν;473
μοιράζει;1
απ;1112
κλάψες;4
ας;303
νικώ;2
ασ;1
κόματο;1
αχ;42
ανοιγμένο;1
κλάψει;4
θέαινα;2
σέρνουνταν;1
ανοιγμένα;1
ξέχανε;2
κραίνεις;3
κατάκαλο;1
σέρνουνται;1
είχαμε;3
κουβέντιαζαν;3
γράφτηκε;4
σπαθωτό;1
ανοιγμένη;1
νησιά;1
θόρατο;1
μαστόρεβε;1
περίφημα;1
πούτανε;9
λαμπρούς;1
οτρύντα;2
ανέβαινε;7
απλονόντουσαν;1
γη;7
ανέμιζαν;1
γι;3
σκολάζει;1
είχανε;12
παράτησε;1
θάχουν;4
γραμμένα;1
λαλητά;1
ξύνει;1
γω;1
τούπεσε;8
έβλαψε;1
δα;52
μάθεις;8
δε;450
δρομίζοντα;1
νιες;5
ανόμαλο;1
θέστορα;2
πεζούρα;5
τάχω;1
γλάφκο;6
δω;22
άχερο;3
ξέχασε;7
χωνέψει;2
αγιούπα;2
ζώστηκαν;2
αναμένος;2
κακριδή;1
σφάζεις;2
πούταξα;1
χύσουν;1
ψήσουν;1
πετάει;14
αδράξουν;1
όμιος;5
φωτίσουν;1
μπροστήθι;2
ζά;2
κάθισαν;1
λέω;41
κραγμένοι;1
ζα;19
πρώτες;1
κάμπους;6
επειτα;1
αβλοί;1
τόξερα;1
αποτέλιωσε;1
τονίστε;1
τόξερε;4
ξυπνώντας;1
ζω;6
βλάμης;8
σκάσει;1
λιόκριτο;1
μάχεσαι;1
τάφο;13
άνοιξης;3
καζαντζάκη;1
χρύσας;4
απλώσει;1
τάχε;8
θέ;1
τάχα;61
φούρκα;1
θα;597
θε;21
τούσκουξε;1
ξεψυχήσει;1
τσακάλια;3
δοξάστηκα;1
κλάψουνε;1
σφιχτογραμμίζουν;1
δυνατόλαλα;1
γέρος;67
χρυσωπή;4
καλοξέρει;1
αρμήνεβε;2
άκουσα;8
γέρου;38
άκουσε;36
χαμογέλιο;1
γέροι;5
αρμήνεβέ;1
πυκνόσγουρα;1
ξεσπλαχνίζουν;1
άγνωρη;1
τρέχεις;7
δροσούλα;1
κοράκι;1
λυπήσου;4
λαό;17
κι;3671
άγνωρο;1
πρώτος;83
ακροβούνι;1
κο;2
πρώτου;2
πρώτοι;21
αλάργεψε;3
αφήκανε;1
νιάζουνται;1
σάπια;1
νικήσανε;1
τρέμεις;2
πετάνε;1
σκορπάνε;2
ελλήσποντος;1
δειλούς;1
μούστε;1
γιομάτος;9
ξάνθο;4
αστραγάλους;2
γιομάτοι;4
δημογέροντες;1
αφροσπάει;1
άκουσέ;2
μά;10
μέ;2
εμένανε;3
μή;1
μα;881
πισάσπιδα;1
ύψος;2
παλικαράδων;2
όμιας;1
cannot;1
με;1317
ειπώθηκε;1
τάσι;1
μη;151
κατάκοντα;1
αφαριά;1
χάρηκε;18
ύψωσαν;1
πυργωμένος;1
ξαπλώνει;5
διαλεγμένη;1
νά;8
νιές;3
λει;4
να;1985
πλάνεψε;1
σώσει;21
ανάψει;3
βόηθαε;2
χρυσωτά;1
χρωστιούνταν;2
θενάχε;1
έτριζε;1
άσεβος;2
τάπα;2
μουσικότητα;1
γυρίσεις;7
φαρδόσκαφο;1
χιονιστές;1
ταρβύθη;1
λες;122
τέφτρα;1
ετοιμάσει;1
διώξει;3
κρέμασε;3
τσάκωσα;1
published;1
λεν;32
τσάκωσε;1
φροντίζατε;1
κρέμασα;1
δείλια;9
νύστα;3
παραστέκει;1
στεριοδεμένος;1
πρόσταζαν;1
αντίσκοψε;1
σωπάσει;1
μούπαψε;1
ενώφεβγαν;1
ωμές;1
βελόνα;1
πριχού;4
αστραποκέραβνε;1
public;1
θεοφοβούμενο;1
οι;938
τάξε;2
τώρα;402
κατελούσα;1
νάστε;1
περικάλια;12
τάξη;7
ου;1
έπλυναν;1
οχ;223
στανικά;2
χόρταινε;2
πα;1
βοϊδινό;1
κλωτσώντας;1
πε;1
σκοινιά;2
τάξω;1
άγλυκος;1
παγαίνουν;1
βολεί;1
πρωτοκακουργήσουν;1
περσιά;1
πχ;2
αργάτρες;1
πω;73
ψεφτιές;2
χαροκοπούσαν;1
ρα;1
προσφέρνει;1
ρε;1
θόνα;2
μιαλό;4
δείλιασαν;2
κόπους;7
εκειπά;4
κεφαλάρια;1
νάχαν;1
κωλώνουν;1
αιματόχαρο;1
κυκλόσκαψαν;1
αμμουδιά;2
αναγκασμένοι;1
πούδε;1
λογαριάσουμε;1
οπούταν;2
πικρή;15
στριγγιά;1
πικρά;18
κλαίγουνται;1
στενοχωριούνταν;1
καρπός;1
κλαίγουνταν;2
βιός;2
μεταφραστής;1
ξορκίζω;5
σα;319
σε;415
σηκώνει;12
μαβρουδερό;1
τσακάνε;2
πικρό;4
αρχοντογεννημένου;1
καπνός;1
στ;209
καλόκοφτα;1
συ;2
αχνούς;1
ολόξυστο;1
τί;10
τούρθει;2
τα;1517
γηριά;1
φτασμένος;1
τη;726
καλόκοφτο;1
τι;755
μιαλά;3
το;2354
ζωντάνεβε;1
άφελο;1
πλάσει;1
ξαπλώνεται;1
γύρει;3
τούρηχναν;2
τιμωρούν;1
μονοκερδίστρας;1
τό;1
τέφτρου;1
τώ;1
αργάτρας;1
μακριά;47
ακροβραχιά;1
δείλιασες;1
υς;1
φοβάσαι;4
φυλάνε;2
λυσσασμένα;1
λυσσασμένη;2
ρεματιά;1
αφρόδροσα;1
λυσσασμένο;1
λιμάνι;2
νεράιδες;5
αντηνόρου;10
χρόμιο;1
φεγγιά;1
πούστεκε;7
προσφορές;2
αναθρεμένα;1
μέσαθες;1
φυλάκη;1
θόλο;2
τσακώσω;1
άλειψ;1
κούτσουρο;2
δοξαστώ;1
χε;18
καμότσιζε;1
κεντητό;2
πούλεγε;1
παραιτήσει;1
σκόλασμα;1
χωράφι;6
νάχει;6
σκολιασμένα;1
χω;5
τρέχετε;3
απέκει;2
αινείας;8
πετροβολούσαν;2
ασκέρι;52
κλάψουμε;1
ξεστέγνωσαν;1
έκατσα;1
τούπιασε;6
αποπαίρνει;1
έκατσε;10
σίχαμα;1
αυτούς;1
προσκεφάλι;1
τούρθαν;1
πολεμιστάδες;1
ντύθη;1
πρίαμος;12
γύρναες;2
κρητικώνε;2
πολύφημο;1
κούτσουρα;5
νυχτώνει;2
δαρδάνου;10
κρομμύδι;1
αγρυπνάνε;1
μεταφραστεί;2
στεριοπύργω;1
κουφάρι;4
λαβωματιές;3
ψηφιά;1
παντριές;1
ροβολώντας;3
πήδηξαν;1
ως;370
νύχια;5
ωχ;4
κιοτήδες;4
λατρεφτή;6
αραξοβόλι;1
λατρεφτά;2
κεντητή;2
κάνανε;1
γελάς;1
νεράιδας;1
πολεμήσει;12
πούμε;5
μούπεσε;2
ξοντώσει;1
λατρεφτό;7
απαλόκαρδη;1
θεόσταλτο;1
ήλιονε;1
κρόσσα;2
κάναμε;2
ορθόκορμο;1
λυγάει;4
έζιασε;1
πούνε;5
χωρώνε;2
γνώριζε;1
αλάστορα;2
λαλούσαν;5
αγκύλι;1
ρουμάνι;1
βγάζουν;14
όθ;1
γνώριζα;1
βλάμισσα;1
απάνουθε;1
νοματίσω;2
έφτασες;1
εσάς;11
ανατέλνει;1
λιγοχρονισμένο;1
καλοπλεμένα;1
θολιά;1
ξεφάντωτο;1
δοξολογώντας;2
λυσσάει;4
ρωτάς;5
θρηνούσαν;5
νιοί;4
πλάσμα;6
χάρηκαν;4
πούθε;3
άρχος;1
νιοι;18
δειλός;3
αχαμνή;3
αχαμνά;6
ζέβει;5
φυλάει;3
γλύκα;3
νιος;19
γλυκομάτα;1
ασπροβολούσαν;1
κατάτρα;1
δερφίνι;1
παινέσει;1
ψιλά;1
ανθρώπωνε;1
απανωτούς;1
προσπέσω;1
καπνού;1
κοφτερούς;1
and;8
βιος;32
αχαμνό;2
γουρούνι;2
σγουρές;2
δουν;28
πολεμοσφαγμένους;1
καλοφτιασμένο;1
λαλούσες;1
τριπόδια;6
εκειδά;1
ασυλλόγιστα;2
τάβλαρο;1
ορεχτικοί;1
any;1
συχνοπερικαλούσε;1
βοϊδαρπαγή;1
ασήμι;4
δείλιαε;1
αθήνα;13
θόας;3
δαίμονας;1
δείλιας;1
δαρδάνοι;11
νιοτρόχιστο;1
λόγγους;1
φιλικιά;1
τυραγνούνε;1
μακρυά;2
νιοφερμένοι;1
στέναζε;3
αρματώνεσαι;1
μούχει;1
κατοικούνε;1
ξελογιάστρα;1
τέτοια;2
διακόσοι;1
σωριάζουν;1
κρύβεις;1
πάσκιζε;3
τούδανε;1
πατιέται;1
γιόμισαν;5
βάψει;1
φονικούς;2
θανάτου;10
περπατούσαν;1
τιποτένια;1
νιότη;14
τσακίσει;2
are;2
τελειώσει;2
αρχίζουν;2
μάς;17
παφλαγόνων;1
προφητιά;1
σώζεται;2
σπιτιού;2
θέλεις;18
καστροχώρια;1
πηδάω;1
σκόνη;6
ασίκη;3
τιποτένιο;1
μάρπησσας;1
χρυσολάλος;1
πηδάν;1
ολπίζει;3
καταλαλιά;1
πλακώσανε;1
εχτές;2
μερωθεί;2
μήδ;2
πασπαλισμένοι;2
μία;1
πούκανε;5
γλυκόλογέ;1
πουλουδιστό;1
μήτ;16
ασυνείδητοι;1
τριγυρνάνε;1
τυραγνούσε;1
λεπίδι;3
σκόλη;1
ακριβοφροντίζει;2
σημαδέβει;1
παινιέμαι;2
είδηση;5
σούμαθαν;1
ανασάνουν;3
ξαναπίσω;4
τραβάν;3
πιανού;2
πεθεράς;1
αφίναμε;1
τραβάς;3
ρήτορα;1
ανθρώπου;2
αδοκίμαστη;1
γεράματα;1
ρούφουλας;1
φωτοβολούν;1
λυσσάνε;1
κατοικούσε;1
δέξου;4
μας;377
ίσαντρο;2
παρακεί;3
δεντρού;1
μαι;6
μηδέ;28
λυκιά;6
κανείς;101
μπήγουνταν;1
αχόρταγος;2
κάηκε;1
κάστρο;118
έσπρωχναν;1
ζαρκάδι;4
φοβερό;6
πολεμήστε;2
κάστρα;3
γνώρισε;1
φωνάξουν;1
αργυρά;5
πολεμιστή;1
όνομά;6
απερήνορας;1
καημούς;3
ακολουθούσαν;5
όνομα;5
ακουμπιστός;2
βαραίνουν;1
φοβερή;4
φοβερέ;3
φοβερά;5
στανέβει;1
στέναξε;1
μούρθει;1
οχτρεφτώ;1
θότη;2
ζωντανού;1
χασομέρια;1
βουκολιό;1
γνήσιο;1
πικρούς;1
εκδόθηκε;1
χαλκόπλουμη;1
τραβηχτούν;1
ζωντανοί;1
θάταν;2
κερνάει;1
αψηλοκλάρες;1
τούτρεχ;1
αμποδίσει;1
μες;380
μεν;3
ξάρτια;1
καταντήσεις;1
αργυρό;5
γιαλισμένα;1
ενώφεβγε;1
καταχνιά;6
παρακόρες;3
θανάτωσες;2
τέρι;31
μακρύ;10
ματόβρεχτε;2
ψηφάω;2
πείσαντρος;1
μηδ;21
αρματωσές;5
αμποδένει;2
ξύπνα;2
τυφλά;1
αγρικιέται;1
πελεκήσει;1
τσακώνει;2
αλογοσύνη;1
κατέβηκε;10
μην;122
κλωνιά;1
γράφει;1
γύρνα;2
σκοπεφτάδων;1
κάστρου;4
μιά;4
τραβιούμαι;1
χαντακώνει;4
θέλετε;1
νιός;9
μια;260
αντίκρυ;27
δειλοί;1
πειστεί;2
χωραφιού;2
αναφρυδόπλωρη;2
ξεπάστρεψε;2
πάτους;1
ανθρώπων;5
πρόμαχο;1
τρομάρα;10
συνεπήρε;5
άπλωσαν;4
παστρέψουν;1
λοιπόν;46
άκακος;1
διπλοτυλίγουν;2
κλεοπάτρα;1
δειλιά;1
ξακουσμένε;9
ξακουσμένα;1
ξεθυμάνει;1
ομορφοζώνει;1
χρόνος;1
θάβρει;1
πυξένιο;1
αρωτώ;1
ξακουσμένο;6
λέοντα;1
είναι;181
λαούς;2
σύρε;24
τάβαλε;1
πραοσύνη;1
χρόνου;1
τήρα;16
κουνιάδο;1
τήνε;7
αστύνο;2
κουνιάδε;1
ολοκέντητο;1
γιάρδωνε;1
μαιμάλου;1
οφέλτη;1
έμπαιναν;1
ταξιδιάρικα;1
λάλησε;6
κατά;67
βόσκω;1
φρυγιάς;1
φωτεινές;1
battle;1
ρημαχτεί;3
νικούσε;6
σμίγουν;3
αδέρφι;11
δειλιώ;1
πολεμά;3
οργή;9
θυμπριό;1
νικοδότρα;1
πλαγιασμένοι;1
αγκαλιά;17
σφάζοντάς;2
λιγούδια;1
μεσόσβερκά;1
λεφτολογώντας;1
θησιά;1
μον;267
αητό;2
βαλημένα;1
μεσόσβερκα;1
βαστάξει;6
σμίξουν;3
αβάρβαρη;1
τεχνίτη;6
τούχωσε;1
αρματωθούμε;1
μπα;1
μού;28
νάρθεις;3
τήραζε;1
πλάγιασαν;2
πρωτόθρονος;1
σφάξει;25
μου;742
κρεμαστός;1
ρίζες;4
κανα;2
κανί;1
μετρούνε;1
χήρεψες;1
σηκώνουν;3
βλέπουμε;1
μπω;2
κόπηκαν;1
μαγέβει;1
ορές;1
τόλπιζα;1
κάστορα;1
τόλπιζε;1
καφκί;6
κρατώντας;33
πρόμαχος;2
φιλιώσεις;1
χρόνια;33
τάψαλε;1
ανυπομονούν;1
γκαστρωμένη;1
σταθεί;6
θύμα;1
αραχνιασμένα;1
πουλούσα;1
άλλαζε;2
θνητούς;12
πουλούσε;1
νεκρώνε;3
έστρεξε;2
μούσφαξες;1
ένιωσα;2
προσπαθούσαν;1
κωλώνει;8
θάβρισκε;1
κόρφους;1
κουνούσαν;3
έσπειραν;1
τραγιά;3
κακή;8
χρυσόχτενο;1
κακά;8
ένιωσε;13
βουτώντας;1
παραπάει;2
λυκία;2
καιν;8
οπλίσου;2
λυκούργος;3
τροφαντά;2
βρόχινα;1
ξάνθου;5
λυκούργου;1
ξάνθος;3
ιστορία;1
λείπει;9
αθέρα;3
νύφες;2
μελανοφόρα;1
ακοντίζει;4
τούρηξα;1
τούρηξε;2
αμέτρητους;1
θαρρύνει;3
άκληρο;1
τροφαντό;2
έκαστε;1
βρεθείς;1
καλό;42
ξαναδώκει;1
συμπάθα;4
θάβαφαν;1
τριγυριστό;1
ξεπλαίνοντας;1
πέμτος;1
σφάζονται;1
κατώφλι;4
αμαξού;2
σκόρπα;1
δοξάρι;33
χαμένα;3
σφάζοντας;5
λυκάς;5
μετρούσε;1
βαρεμό;1
καλή;29
κακό;42
καλέ;7
χαμένη;1
καλά;66
δείξει;7
χαμένο;2
αγκώνα;4
μαλακόψυχος;1
αγαστρόφου;1
νικούνε;2
δεχτεί;4
θυμώνουμε;1
ασκήμα;1
παπαρούνα;1
κροτολάλο;1
κοιτάξε;1
κράχτη;15
ξόμπλια;4
αξέχαστος;1
διπλοτσάτιραζο;1
ζωστή;2
σαγώνι;1
τήραξε;1
καεί;2
ουσία;1
μαντατοφόρα;1
ζωντανός;4
γίνουν;3
βάφει;1
κρότος;4
κράζοντος;1
ακέριος;1
άλλαξε;4
πάσκισαν;1
χτυπηθούμε;1
σούχει;5
λοχοσπάστορα;1
τούλειψαν;1
βαστάξου;1
πουλούμε;1
αστράφτη;1
χτυπηθούνε;1
μαζεφτούς;1
εκατοχεράτο;1
κατόπιν;1
κινήσουν;1
άρχιζαν;2
κουρνιαχτό;2
λογαριάσει;1
ρήχτηκε;2
τρωικό;1
ελένης;1
ανθοπλήθιους;1
λειτουργιές;1
σφαγμένοι;6
δειλές;1
καμπύλο;1
έκραζε;7
συρταφέρνει;1
σώσανε;1
σφαγμένος;4
νάν;1
πολεμήσουν;2
συγκρατημένοι;1
βροντολάλους;1
θάμνοι;1
στείλει;11
συγκινάει;1
τόχαμε;1
δάκρυ;3
